9.973583e-09,3.9981135e-08,1.4943357e-07,7.041574e-09,1.1066124e-08,6.7103053e-07,5.9286896e-07,1.0293909e-08,3.0797953e-08,7.465172e-08,0.9999949,2.9271936e-07,6.658063e-08,1.5952917e-08,2.3069633e-08,4.4628285e-07,2.0083657e-08,1.9831519e-07,1.2026017e-07,1.0407114e-07,2.8096139e-08,1.8419452e-06,5.9783978e-09,1.5777793e-07,3.3500547e-07
3.541157e-12,1.6860856e-11,9.834207e-13,2.8334093e-12,1.2949704e-11,2.2340636e-10,1.03667554e-10,8.641604e-10,1.01047885e-10,2.3571042e-10,1.0,1.1163828e-08,3.0154365e-11,4.2286175e-12,7.957109e-12,1.1478499e-10,8.288194e-11,5.761149e-11,4.5388186e-11,1.4580094e-10,7.90776e-11,8.8568625e-11,3.3785526e-11,9.0668625e-11,1.1737001e-09
8.1995466e-10,7.431651e-09,6.044633e-09,3.0819012e-09,1.2099201e-10,2.1489196e-11,5.6140977e-11,2.3958588e-10,3.6744088e-10,2.8220681e-11,2.6114652e-11,2.6772191e-09,4.8278235e-12,1.0,2.3532773e-10,4.9285637e-10,1.1547369e-09,9.2936034e-11,3.766371e-09,1.0231807e-09,3.8371248e-10,1.0966902e-11,7.534183e-09,7.586481e-10,4.282782e-12
1.9175332e-09,1.3028226e-08,7.982806e-09,9.184802e-10,1.0228852e-09,1.8139653e-08,1.8740078e-08,1.4030604e-09,3.5987934e-08,2.5123484e-08,0.9999993,1.2021403e-07,8.573633e-09,2.5663494e-09,2.1395097e-09,1.5300925e-08,8.288896e-08,6.081742e-08,4.0987778e-09,1.9128947e-08,6.0694436e-09,1.5320076e-07,3.339256e-09,4.4135327e-08,5.6572496e-08
1.3014617e-08,9.4523614e-08,3.4385846e-06,8.311595e-09,1.7557966e-08,5.959145e-07,1.2986981e-06,2.1992723e-09,3.43453e-08,8.7796025e-08,0.99998987,9.942731e-08,3.6527556e-08,1.03915845e-08,2.5433891e-08,2.8420695e-07,4.618377e-09,2.0548905e-06,1.6863662e-07,2.0735953e-07,5.2474316e-08,6.8353154e-07,2.259692e-08,4.0557538e-07,5.830241e-07
2.0709252e-10,1.4241807e-09,2.5122253e-08,4.1166257e-10,2.2040594e-10,1.1433235e-08,8.3512e-09,4.5243947e-10,1.175443e-09,2.2314242e-09,0.9999999,1.601458e-08,5.7105964e-10,1.8037728e-10,2.586438e-10,1.8526954e-08,2.3064799e-10,2.3054827e-09,3.3430818e-09,2.2982953e-09,1.1878637e-09,1.5556273e-08,8.6600505e-10,4.3204147e-09,1.662701e-08
4.3904618e-09,1.0869033e-07,3.5556675e-09,3.64316e-10,7.1627673e-09,3.2332466e-08,5.9898895e-09,6.354859e-09,5.7893477e-08,5.5196633e-08,0.9997085,0.00027992285,3.0011204e-08,3.870418e-09,5.0777e-09,5.5990515e-08,2.2651399e-08,8.570401e-06,1.657215e-08,1.943558e-08,4.130283e-09,2.1870649e-06,6.1856658e-09,1.3498558e-07,2.6184242e-07
1.7714643e-07,8.787766e-07,4.1113356e-08,4.176287e-08,4.7052598e-07,1.6817191e-06,3.8665559e-07,1.4440454e-07,8.509527e-07,5.234364e-07,0.038276393,0.9612618,8.3780066e-07,1.3055434e-07,1.1930855e-07,2.2056506e-06,2.8985399e-08,0.00039178744,6.419856e-07,3.0002166e-06,5.7190633e-08,5.1236108e-05,3.6373386e-08,1.3924947e-06,5.0488275e-06
6.2330735e-10,1.1398709e-08,1.365725e-09,9.1668714e-11,1.2143674e-09,4.0038044e-09,2.4013882e-09,5.990539e-10,5.466074e-09,9.527303e-09,0.9999987,6.024546e-07,2.9658445e-09,5.3054205e-10,1.016013e-09,1.959572e-08,4.2975365e-09,4.097517e-07,2.39963e-09,3.3144811e-09,6.9298756e-10,1.0574026e-07,1.5933363e-08,1.9328342e-08,6.771728e-08
2.8716213e-10,5.2008784e-09,1.6508089e-09,5.892911e-11,6.640954e-10,6.1732632e-09,4.13188e-09,5.2664995e-10,2.8171334e-09,6.295092e-09,0.99999976,2.6942269e-08,1.4621563e-09,2.787627e-10,6.2063166e-10,1.2510693e-08,9.1414454e-10,4.845573e-08,1.5955087e-09,1.7892859e-09,6.839591e-10,8.17803e-08,5.1098166e-09,9.363393e-09,4.573115e-08
1.5086384e-09,1.7437147e-08,7.1581567e-09,2.40589e-10,1.9108004e-09,1.2616884e-07,2.2516074e-08,1.8175521e-09,6.1869567e-09,2.8695036e-08,0.99996483,3.2952197e-05,1.2165199e-08,1.7817178e-09,5.7692433e-09,3.6213436e-08,3.3228829e-09,1.0340873e-07,6.169022e-09,2.5148122e-08,2.0547382e-09,1.5474895e-06,5.9000222e-09,4.035334e-08,1.6579631e-07
1.4608027e-06,1.4377546e-06,3.431495e-07,2.0682743e-08,2.404487e-07,3.9343304e-05,2.2963268e-06,3.0215216e-07,6.3148e-06,1.1951974e-05,0.99977857,2.0347967e-05,3.925981e-06,4.1799603e-07,1.157391e-06,2.659737e-08,2.4131201e-05,3.4019624e-06,1.1415547e-07,1.9793083e-06,2.0328155e-06,3.859854e-06,3.197508e-05,2.0100322e-05,4.430047e-05
3.3486795e-05,2.274106e-05,2.677762e-06,1.1321492e-06,1.1490822e-06,0.00015242057,1.3956457e-05,6.7626667e-07,9.66967e-06,3.3327055e-05,0.9987686,0.0002486896,7.2495595e-06,1.3598053e-06,1.7889686e-06,1.1883019e-06,0.00034258707,1.3695583e-06,7.374774e-07,1.4761088e-05,6.125359e-07,2.4042609e-05,1.1188627e-05,1.2094214e-05,0.00029243197
4.847453e-06,2.3103958e-06,3.5334e-08,3.0893137e-08,3.1959368e-07,1.2611356e-05,6.6618315e-07,1.5853841e-07,1.3209915e-06,3.1264037e-06,0.99983263,1.1280762e-05,6.750562e-07,1.0224331e-07,3.4896664e-07,1.14673284e-07,7.4257146e-06,1.6776635e-06,6.134876e-08,1.7606377e-06,2.746702e-08,2.5870468e-06,4.995305e-07,1.0158884e-06,0.000114262235
2.982488e-07,5.2438975e-07,2.1208582e-06,1.1017877e-07,1.6494111e-07,1.8278024e-06,2.3853876e-05,1.9427011e-09,2.0558884e-06,8.0968897e-07,0.99965525,0.0002565223,1.3121891e-07,1.0645318e-07,1.324202e-07,3.0695333e-05,3.93515e-09,1.6034548e-06,1.0322909e-06,1.1764232e-06,2.2582121e-08,5.187911e-06,9.395472e-06,2.725117e-06,4.3723726e-06
4.1465853e-10,4.9311332e-08,2.0196522e-07,4.651124e-11,4.9904725e-10,6.20736e-07,4.3061183e-07,1.6806985e-09,1.2239237e-08,1.5977655e-08,0.9999975,6.4958465e-07,7.564055e-09,3.908986e-09,3.2156648e-09,3.7807443e-08,4.6558263e-08,6.818156e-08,1.8672221e-08,6.7016664e-08,7.459352e-09,1.4209905e-07,8.225408e-09,4.6666997e-08,5.349163e-08
6.6733674e-07,9.7812986e-08,2.5567379e-05,6.7908836e-08,2.8796727e-08,1.4378694e-06,7.063487e-05,1.0746701e-09,2.0251998e-07,1.1926212e-06,0.0003951399,0.9994591,5.9263044e-07,3.9624916e-07,1.4897796e-05,3.4670356e-06,6.725053e-09,1.2616891e-07,9.489441e-08,2.1818316e-07,1.7358288e-05,3.5871794e-06,4.003969e-07,2.3221698e-06,2.4683588e-06
1.0662519e-06,4.4242967e-07,1.0821649e-05,7.475142e-08,1.8038669e-07,4.102424e-06,1.1378208e-06,8.505539e-09,1.9731299e-07,5.151462e-07,0.9999294,1.4867938e-05,1.4811097e-06,1.0497538e-07,7.13298e-08,2.3971484e-06,7.9053103e-07,6.2255967e-06,8.7171554e-07,7.1252254e-07,1.2568127e-07,1.9242138e-05,3.017766e-08,2.8107247e-06,2.3203133e-06
4.3109358e-06,1.445153e-05,0.0012971904,8.402567e-06,3.9271828e-07,5.1944453e-06,2.8575646e-06,1.877618e-08,5.3099524e-07,8.769363e-07,0.9985013,5.127594e-05,2.0223515e-06,6.551509e-07,1.5170326e-07,2.2220858e-05,2.3465907e-06,1.5759788e-05,9.576515e-06,4.4981234e-06,1.1860084e-06,3.9067985e-05,1.617058e-07,8.460236e-06,7.010171e-06
3.8574785e-06,5.9157173e-06,4.268258e-05,3.3537567e-06,1.0546344e-06,9.295899e-06,6.2341364e-06,6.0421755e-08,6.950202e-07,3.0080091e-06,0.99948066,2.4992136e-05,9.08633e-06,8.595542e-07,2.1623012e-07,8.823225e-06,0.00031848662,9.092674e-06,8.189829e-06,7.5144485e-06,3.7464505e-07,3.2414482e-05,6.053842e-07,1.2992808e-05,9.577199e-06
3.031212e-12,2.263558e-12,1.7724495e-12,7.365091e-12,3.6744381e-13,2.942849e-11,1.6647838e-11,1.6493465e-12,1.4477168e-11,3.6209386e-12,7.0968943e-12,1.0,2.558963e-11,3.910573e-11,1.1890566e-12,7.764737e-12,1.7654754e-12,1.5826073e-12,1.002326e-11,4.344308e-11,9.012872e-12,1.3905829e-12,1.0209431e-12,1.4961043e-11,2.452074e-12
2.0772198e-08,5.478518e-09,2.7313485e-09,3.4524252e-09,2.0601851e-09,8.013285e-09,6.809691e-09,4.860479e-09,9.828444e-09,1.4269757e-08,0.99999535,1.4690345e-06,3.6143444e-09,7.981522e-10,1.2364877e-09,2.6086145e-08,1.9809019e-09,2.8876414e-06,4.9536877e-09,2.2024043e-08,8.523478e-09,5.086896e-08,4.7782205e-09,6.2967246e-08,1.0360122e-07
4.375356e-06,3.2323953e-07,1.14473025e-07,7.26814e-05,8.03726e-07,2.2850097e-07,7.489282e-08,1.2982725e-06,6.41435e-07,7.9657514e-07,0.9899379,0.00013045513,1.970301e-07,4.5657934e-08,1.6732544e-07,2.1507842e-06,1.5302536e-08,0.009836055,6.424782e-07,1.7330244e-06,9.053382e-07,3.0295937e-06,6.608112e-07,2.8135341e-06,1.8675913e-06
0.000117932104,6.2514773e-06,0.0012774037,5.4728578e-05,3.0401936e-06,3.9605907e-06,2.5192649e-06,5.432598e-07,9.519782e-06,3.2677071e-06,0.8891623,0.05172903,2.7531082e-06,2.2977404e-06,1.1838733e-06,3.698028e-05,2.8894e-07,0.057414185,1.1800899e-05,5.555274e-05,1.0355072e-05,2.0075786e-05,2.563827e-05,4.0377992e-05,7.9813935e-06
3.0845444e-11,2.3366689e-11,6.697108e-12,4.5960537e-11,3.1534955e-12,7.103101e-11,3.0438558e-11,4.0886084e-12,5.195877e-11,1.8568782e-11,4.4706396e-12,1.0,1.8852322e-10,1.970573e-10,7.1766616e-12,7.468389e-11,4.1626143e-12,1.2779151e-11,6.5199866e-11,6.569532e-11,3.1561448e-11,6.13827e-11,2.1472397e-11,1.4662864e-10,1.9366234e-11
1.3906823e-10,5.5114025e-12,2.2721792e-12,5.8435645e-11,7.167223e-12,1.3690689e-11,1.3971503e-11,8.2744597e-13,2.0297111e-11,8.017912e-12,2.0183207e-13,1.0,5.242315e-11,8.0807395e-11,3.8389365e-12,4.1534325e-11,4.4545249e-13,1.7362133e-11,9.767886e-12,6.7547246e-11,1.05751085e-11,3.1130903e-12,6.2890236e-12,2.4415931e-11,1.9915392e-11
3.951991e-12,7.2939476e-12,2.592303e-12,1.6991604e-11,1.6108352e-12,2.1864394e-11,1.0756342e-11,1.5723263e-12,1.4502096e-11,6.1414285e-12,1.4087973e-13,1.0,5.148976e-11,7.488516e-11,6.91443e-12,2.1563511e-11,9.514929e-13,1.286688e-11,1.6311303e-11,6.656487e-11,1.5228098e-11,1.1980813e-11,1.0374716e-12,3.0610597e-11,8.7452615e-12
1.0387494e-11,9.3645786e-12,1.5968652e-11,2.3504051e-11,8.375098e-12,2.6681335e-10,8.547164e-11,6.36658e-12,7.512078e-11,2.7725723e-11,2.339346e-10,1.0,1.2404922e-10,1.3394076e-10,2.505116e-11,5.0877757e-11,6.607316e-12,7.5142274e-11,1.1666555e-10,2.8117378e-10,1.3286186e-11,2.6648633e-10,4.113104e-13,1.0902441e-10,5.3667352e-11
8.185868e-12,1.7596405e-11,6.748452e-12,2.487604e-11,3.6865008e-12,9.1767205e-10,2.435107e-10,1.0774625e-10,3.0386313e-10,9.79616e-11,5.42584e-06,0.9999945,2.4422797e-10,1.0434404e-10,7.8165694e-12,1.3495861e-10,6.788397e-11,4.266194e-11,1.6408641e-10,4.9095567e-10,7.198822e-11,7.7555365e-11,5.6060924e-12,2.0963288e-10,1.4753314e-10
1.9566052e-12,2.2820558e-12,2.4330288e-12,4.7714866e-12,3.6641363e-13,2.132819e-11,1.1691098e-11,1.0472932e-12,1.1260945e-11,3.1009002e-12,1.3151368e-12,1.0,2.674343e-11,2.3123198e-11,3.2665255e-12,7.8352845e-12,1.1379389e-12,3.1195157e-12,1.4841699e-11,6.269361e-11,8.125416e-12,9.894287e-12,1.3048792e-13,1.4440901e-11,2.44707e-12
9.081143e-06,1.0991909e-06,2.417127e-07,4.1841312e-07,7.916495e-07,2.8573433e-05,2.9955968e-06,2.7511314e-07,4.477045e-05,1.951885e-05,0.12982012,0.86983275,1.3744742e-05,1.1003467e-06,6.342256e-07,8.6507254e-07,9.099673e-05,6.9306498e-06,2.7813957e-07,3.864008e-06,7.86338e-07,4.3377575e-05,1.7811232e-06,8.966524e-06,6.6118875e-05
1.947214e-05,3.7835775e-07,1.536173e-07,5.229684e-07,4.7971125e-06,8.132724e-06,1.3600053e-06,1.0106561e-07,3.5718265e-06,2.264801e-06,4.6466466e-05,0.99970466,5.0160625e-06,1.7011857e-06,2.3645069e-07,9.1098514e-08,0.00014564673,1.0134576e-06,2.1591383e-07,7.19836e-06,1.2983456e-07,2.2474824e-06,2.527596e-05,5.6703707e-06,1.3713066e-05
2.2740209e-05,0.000118629185,1.5240047e-06,2.2651422e-07,1.664197e-06,0.00040916807,1.3013599e-05,1.7808723e-06,1.1930737e-05,6.692061e-05,0.9210155,0.077423,3.4854005e-05,2.9071039e-06,3.1049988e-06,3.239004e-06,0.000106781685,5.977846e-05,1.3853214e-06,2.297717e-05,3.5473676e-07,7.9559824e-05,1.3050144e-06,2.4270905e-05,0.00057340466
0.001061439,2.5214333e-06,3.050744e-05,0.30713278,0.0025524294,1.9209376e-05,8.4350995e-06,3.127606e-05,4.9741106e-05,1.822847e-05,4.8954666e-07,0.6818251,3.1983174e-05,7.3016796e-05,1.7116894e-05,2.1134223e-05,2.0360863e-05,0.00011711449,1.541994e-05,5.0910994e-06,7.759651e-05,1.8831681e-06,0.00016859277,3.948265e-05,0.006679022
1.846161e-09,1.9041636e-07,1.9954081e-08,1.034304e-08,5.653132e-11,1.1236584e-08,2.7953324e-09,9.902051e-10,8.490461e-09,3.2886467e-09,2.0060284e-08,0.9999995,1.2731794e-08,3.958055e-08,4.4827586e-10,9.7399715e-09,1.0449702e-08,7.21989e-09,3.5655594e-09,7.73952e-09,1.01497815e-08,7.934612e-09,8.4814346e-08,4.1917808e-08,1.10947695e-08
1.0043568e-07,1.8360078e-08,1.1930121e-08,5.0774503e-08,1.1898397e-08,2.939326e-08,1.2353959e-08,1.3211379e-09,2.7723129e-08,3.3527314e-09,3.7151776e-10,0.99999833,1.266254e-08,8.4887404e-08,1.3751921e-09,4.244465e-08,4.8147164e-10,2.7204536e-09,8.746561e-09,1.0070053e-08,8.380466e-09,6.304491e-09,1.1485696e-06,9.7641454e-08,1.6561119e-08
4.9813678e-09,4.761954e-10,1.022395e-08,1.9731352e-09,2.1215519e-11,2.6806002e-10,7.6642914e-10,6.0046117e-12,4.76259e-10,8.026668e-11,2.442195e-10,1.0,5.8613603e-10,1.7535041e-09,3.2040006e-11,1.3982047e-09,7.487855e-12,1.7699818e-10,7.626727e-10,4.854246e-10,7.08065e-10,2.9688652e-09,1.3729896e-10,1.5971472e-09,3.0989997e-10
3.654483e-08,2.3397837e-08,8.208045e-08,1.585558e-08,4.442473e-09,6.6962514e-07,7.361761e-07,5.0705296e-10,2.8744665e-08,1.5918e-08,3.7798459e-06,0.99999344,6.198512e-08,7.313278e-08,2.2208202e-09,9.6984856e-08,1.1509017e-08,3.9999307e-08,4.671579e-08,4.043364e-07,5.521455e-09,3.212092e-08,9.844076e-08,9.2504244e-08,8.2853546e-08
2.6355591e-11,7.739232e-12,5.611678e-11,2.8649241e-11,1.522594e-12,7.070835e-11,4.0848457e-11,1.1689797e-12,1.9119449e-11,3.6353808e-12,4.877257e-12,1.0,4.1260967e-11,1.1793905e-10,3.0747098e-12,2.7450679e-11,1.5185974e-12,1.4984718e-11,4.0222065e-11,1.0844785e-10,1.4585316e-11,5.1107778e-11,1.7735926e-12,1.4864229e-10,9.762447e-12
1.6619546e-10,2.3963753e-10,9.818549e-11,8.641439e-10,2.9815312e-09,2.449134e-08,9.269178e-10,4.7488113e-10,8.940687e-12,1.1016642e-09,6.4535993e-10,2.0830804e-09,1.0,1.2778341e-08,5.6627023e-09,4.996476e-10,2.2052342e-09,1.71066e-10,2.2478612e-10,1.1304858e-09,4.0916318e-10,3.2651584e-10,5.295967e-09,4.1137165e-09,3.9552303e-10
9.534971e-09,2.40181e-08,1.9674397e-08,2.9644989e-08,9.801576e-08,3.4016914e-06,7.128918e-07,1.9564295e-09,1.6496358e-09,2.7343185e-08,4.003003e-08,1.1213582e-07,0.9999945,3.913831e-07,7.039305e-08,8.765889e-08,2.1913781e-08,1.1603544e-08,1.2604853e-08,1.1221712e-07,2.9092833e-09,4.1287805e-08,1.4194464e-07,1.5610487e-07,1.6468983e-08
4.2133355e-09,3.855794e-08,2.3819997e-09,3.2592137e-08,6.506308e-08,6.866046e-07,1.6013729e-08,6.7926518e-09,1.18946346e-07,9.6045184e-08,3.884634e-08,1.3696217e-07,0.9999906,1.05975445e-07,1.7420918e-07,1.4184834e-08,1.3140107e-07,5.6497058e-08,9.956776e-09,7.371164e-08,2.2408473e-08,4.0706034e-08,9.839787e-08,7.3985398e-06,1.3446052e-08
1.812392e-09,3.495932e-08,2.4211766e-09,1.8226611e-08,4.3788887e-08,4.302082e-07,1.3729543e-08,2.3521878e-09,5.548531e-08,6.052977e-08,2.1372283e-08,7.918397e-08,0.9999981,1.3476664e-07,8.270993e-08,1.4771119e-08,7.033922e-08,1.5986169e-08,6.2825944e-09,3.53325e-08,7.252217e-09,2.5328083e-08,5.1076185e-08,8.4276394e-07,6.82616e-09
6.092529e-08,2.7814235e-06,2.0924097e-07,3.7711789e-07,1.7735795e-07,1.3471903e-05,6.0035705e-07,1.5351471e-08,0.00065784674,1.0167016e-06,6.74625e-07,9.631998e-07,0.99891675,9.84048e-07,1.0852074e-06,2.4849896e-07,2.3399184e-06,5.463238e-07,3.995851e-07,1.901602e-06,1.6868938e-07,4.7910765e-07,2.167857e-06,0.00039458647,2.1979453e-07
2.3879625e-08,1.5064082e-06,6.214672e-08,3.2694703e-07,1.8638976e-07,3.021778e-08,1.9465305e-09,2.3788523e-08,0.99981433,6.988859e-07,1.4639608e-06,4.2496677e-07,5.6872486e-05,5.5331025e-06,5.338053e-08,2.1184977e-07,3.5101695e-07,1.9495195e-07,4.4944226e-08,6.3857515e-09,3.2724793e-06,0.000111463756,1.3545332e-07,2.7557537e-06,9.441225e-08
2.4930318e-09,7.526546e-09,1.3898485e-09,3.460453e-09,1.1007033e-08,3.796069e-07,2.705861e-09,2.135928e-09,2.7004425e-09,1.6834763e-08,1.0336148e-08,4.74024e-08,0.99999857,1.4209806e-08,3.6878387e-08,7.555784e-10,4.4151626e-08,7.047995e-09,1.891577e-09,2.1778531e-08,1.9516564e-08,7.846472e-09,1.2911354e-08,8.351228e-07,2.7964868e-09
1.4324837e-09,1.8493404e-08,1.7636964e-09,9.256985e-09,1.4822361e-08,1.3474738e-07,1.1323928e-09,1.4929549e-09,1.722674e-08,2.0932843e-08,1.1825466e-08,3.803375e-08,0.9999993,3.971613e-08,3.5745217e-08,2.2785955e-09,2.5316329e-08,5.20041e-09,2.3481517e-09,9.140191e-09,1.3738073e-08,2.4718934e-08,8.376399e-09,2.4214037e-07,3.7948733e-09
1.3101757e-10,1.8218423e-10,2.006485e-11,1.7299573e-09,6.853294e-09,4.1461327e-08,1.16040816e-10,4.5595785e-09,2.343692e-13,1.9665862e-09,1.3388464e-09,8.361033e-09,0.9999999,8.014009e-09,9.114692e-09,3.238778e-10,6.9713826e-09,7.432553e-10,1.0774477e-10,4.2919224e-09,2.2825248e-09,4.3178008e-10,7.220705e-09,2.5248541e-08,8.2962315e-10
1.6170458e-10,2.3322533e-10,2.3747794e-11,1.5443364e-09,6.1610197e-09,1.5423856e-08,5.4461984e-11,2.0364799e-09,3.9180664e-12,1.8266139e-09,1.9575412e-09,2.2684845e-09,1.0,6.2155854e-09,6.5711174e-09,5.280814e-10,3.796867e-09,3.6983924e-10,1.2839259e-10,1.337407e-09,5.3492116e-10,6.798351e-10,3.0582386e-09,2.7891345e-09,4.934528e-10
1.9113229e-09,1.5691167e-07,4.943525e-09,3.6765638e-08,2.4320414e-07,7.540104e-07,1.2507733e-08,2.577266e-08,2.4465083e-09,6.179593e-08,4.027816e-08,9.7171174e-08,0.99999595,1.5544899e-06,1.5199397e-07,4.587075e-08,5.008827e-08,1.5040145e-08,6.4896573e-09,7.4953846e-08,6.4286128e-09,3.2106684e-07,8.389183e-08,1.805321e-07,1.7553518e-08
3.127508e-08,0.002014462,1.1340297e-07,2.5151478e-06,3.7874062e-07,7.227506e-05,1.7450046e-07,8.0520344e-08,0.9207345,1.3461903e-05,4.021334e-06,6.8929735e-06,0.07704798,5.4786606e-06,1.9869035e-06,4.1232192e-06,7.673237e-06,1.0142675e-06,3.4224752e-07,2.5042816e-06,1.1569039e-07,6.457494e-05,9.3737594e-07,9.557005e-06,4.757465e-06
1.983916e-05,0.00033483125,5.177366e-07,5.698262e-06,1.4827407e-05,0.0010518886,1.4423548e-06,2.5037766e-06,0.004940768,5.69876e-05,6.434454e-06,9.846052e-06,0.8140816,9.899608e-06,4.6390367e-05,2.841544e-07,1.4283754e-05,1.8090795e-05,7.8863906e-07,4.6683544e-05,8.5195325e-07,2.312595e-05,0.00016905683,0.17883803,0.00030532744
4.0797742e-05,4.8519538e-05,6.3724976e-08,6.4907425e-07,5.6952504e-06,0.00017738708,4.7523486e-07,2.8012184e-07,0.0017243215,2.326517e-05,7.55246e-06,4.7610242e-06,0.99786806,3.0517058e-06,6.923043e-06,1.7167335e-06,3.317926e-06,2.212444e-06,3.7950252e-07,7.482939e-06,8.1596326e-08,1.765859e-05,2.0376608e-06,2.6980297e-05,2.6264519e-05
2.5880977e-08,1.4068693e-08,1.3864825e-08,1.9684392e-09,3.5533205e-08,8.385081e-07,4.743201e-08,3.4357277e-09,5.300087e-09,2.1144398e-08,3.4198745e-08,1.6236163e-07,0.99998796,2.8557682e-07,1.6398857e-07,1.535776e-09,1.1545457e-07,3.3114965e-08,8.638967e-09,1.3615386e-07,1.534872e-08,2.8676604e-08,8.35888e-08,1.0092297e-05,1.4654008e-08
2.190083e-09,8.9754145e-08,1.40575285e-08,7.668557e-09,8.111871e-09,1.0872154e-06,9.181282e-09,7.2194033e-09,1.5944586e-08,2.817842e-08,3.4399044e-08,6.041252e-08,0.99997604,5.2879905e-08,1.11440784e-07,2.5020073e-09,1.04331725e-07,2.3296343e-08,6.504212e-09,4.134291e-08,2.3184064e-08,8.229551e-08,7.510992e-08,2.2125376e-05,1.5688856e-08
3.038671e-10,5.744188e-10,3.36073e-11,4.43897e-09,1.7051171e-08,3.1288593e-08,4.3018922e-11,5.3534905e-09,1.8244435e-10,4.530027e-09,5.099993e-09,5.4558624e-09,0.9999999,7.6188684e-08,1.6072415e-08,6.195177e-10,1.820243e-08,9.821625e-10,2.1968072e-10,5.6209495e-09,5.068938e-10,2.705488e-09,7.673788e-09,1.0614449e-08,6.758968e-10
1.5608026e-05,0.0003465618,0.0022507864,7.3168762e-06,8.583358e-07,0.0006966396,0.0038428109,1.8453061e-09,0.021583335,2.4705672e-05,2.4375893e-05,6.39757e-05,0.5530461,8.195919e-06,5.986858e-06,7.701102e-06,1.6968927e-06,8.523742e-06,1.4372138e-05,4.294105e-05,7.80392e-06,7.8053454e-05,1.8113262e-05,0.4178957,7.821406e-06
1.0801038e-05,5.0960505e-05,2.7056147e-05,2.7673104e-05,3.1928369e-07,1.32179775e-05,4.1215367e-06,1.1427648e-09,0.9965592,7.74299e-06,2.8538382e-06,9.579333e-06,0.00038272009,1.5364691e-06,7.117869e-07,3.7239065e-06,8.5311615e-07,4.1095855e-06,8.351283e-06,1.5807716e-06,7.5157965e-07,2.4125771e-05,8.337313e-07,0.0028536543,3.4337165e-06
1.0010508e-09,6.887313e-09,5.3116884e-09,3.8593595e-09,1.4673553e-10,1.6719594e-11,4.7024266e-11,4.585085e-10,4.2610637e-10,3.2038053e-11,2.6500463e-11,2.4379796e-09,4.1798947e-12,1.0,2.4040803e-10,5.228926e-10,1.108375e-09,1.08285804e-10,2.9032186e-09,8.61657e-10,5.140412e-10,1.9455982e-11,8.0791915e-09,8.229331e-10,5.6071927e-12
1.1132162e-09,7.190731e-09,5.78846e-09,4.363021e-09,2.2390889e-10,1.3558961e-11,4.2256365e-11,6.631412e-10,4.937549e-10,3.7392034e-11,2.8400495e-11,2.3015068e-09,3.8664714e-12,1.0,2.4314864e-10,5.4974236e-10,1.1285125e-09,1.162728e-10,2.4382123e-09,8.586711e-10,5.507594e-10,6.856073e-11,8.53152e-09,8.7747604e-10,5.835553e-12
3.7587204e-09,2.5087008e-08,1.2732892e-08,7.522092e-09,1.3046653e-09,3.156012e-11,3.9648296e-10,5.49664e-09,4.092515e-09,2.4616684e-10,1.5860326e-10,4.5538506e-09,2.9880178e-11,0.9999999,5.3687166e-09,1.5377698e-09,2.8335374e-09,4.716891e-10,1.1844141e-08,1.1670543e-09,1.0531142e-08,6.292833e-10,1.3432104e-08,3.9115013e-09,3.6159364e-11
3.1690748e-09,2.1978659e-08,1.4975855e-08,5.2411906e-09,7.0055295e-10,1.9551848e-11,1.9570624e-10,1.5352408e-09,2.1747584e-09,1.595003e-10,8.20397e-11,2.7993352e-09,1.2710963e-11,1.0,1.7964437e-09,8.866906e-10,2.8063545e-09,2.4262098e-10,6.4933356e-09,1.0269443e-09,4.1496993e-09,5.0293864e-10,1.0405177e-08,2.812576e-09,1.750181e-11
2.06926e-09,1.7415191e-08,1.24010775e-08,3.3687368e-09,4.680068e-10,5.4381534e-11,4.6421159e-10,7.934036e-10,1.4339526e-09,8.6991164e-11,9.846718e-11,4.383215e-09,2.2321757e-11,1.0,2.9984404e-09,7.124189e-10,3.138882e-09,1.888889e-10,1.5312935e-08,1.229952e-09,3.8911208e-09,3.6311693e-11,8.597056e-09,2.5014468e-09,1.1935448e-11
2.0474306e-07,1.7301239e-06,1.2653837e-06,1.3316495e-07,1.1774562e-07,1.942473e-09,3.8998056e-08,3.287166e-07,1.7858926e-07,3.7446164e-08,2.7962129e-08,1.9034748e-07,3.1375151e-09,0.9999573,5.72158e-07,9.486623e-08,4.3333547e-08,7.1717174e-08,2.91812e-07,1.9219756e-08,1.935571e-06,3.4917764e-05,8.5660375e-08,3.736271e-07,9.572682e-09
1.6184172e-08,3.391122e-07,1.4963196e-07,2.198859e-08,7.914421e-09,9.226099e-11,7.6188594e-10,2.0621756e-07,5.076615e-08,3.1699445e-09,3.176457e-09,1.5186322e-08,1.7448251e-10,0.99999785,7.266203e-08,1.0813707e-08,1.7883007e-08,4.528077e-08,7.371921e-08,6.6881687e-09,2.9016098e-07,7.1594786e-07,3.1186588e-08,6.322591e-08,1.1393043e-09
4.788906e-08,2.4707438e-07,1.6420557e-07,2.1699634e-08,1.959733e-08,3.6461512e-10,8.716704e-09,1.744426e-08,2.5785667e-08,2.8793097e-09,4.51485e-09,4.4322928e-08,3.560146e-10,0.9999989,3.0817997e-08,1.1871972e-08,9.254652e-09,5.102109e-09,4.3222588e-08,6.4884014e-09,1.7480609e-07,1.16118144e-07,3.3146293e-08,4.4491905e-08,5.659886e-10
